,Date,Density_Norm,Density_syn
15942,2022-07-12 18:00:00,0.325112059937212,0.35478812
15943,2022-07-12 19:00:00,0.1912905830339312,0.21485677
15944,2022-07-12 20:00:00,0.175368035236348,0.25559023
15945,2022-07-12 21:00:00,0.2544634073494017,0.27497277
15946,2022-07-12 22:00:00,0.1457978388041519,0.17137976
15947,2022-07-12 23:00:00,0.2602117940351229,0.24585947
15948,2022-07-13 00:00:00,0.2408935827834582,0.23305485
15949,2022-07-13 01:00:00,0.1219866941698535,0.12141301
15950,2022-07-13 02:00:00,0.3629512498038137,0.3525591
15951,2022-07-13 03:00:00,0.193399325889682,0.18017812
15952,2022-07-13 04:00:00,0.1426676070187937,0.1283376
15953,2022-07-13 05:00:00,0.2651572266188209,0.27994978
15954,2022-07-13 06:00:00,0.1451439157690986,0.15842813
15955,2022-07-13 07:00:00,0.1838608961662513,0.19766897
15956,2022-07-13 08:00:00,0.2432391178852768,0.22244428
15957,2022-07-13 09:00:00,0.1019575797595082,0.13470551
15958,2022-07-13 10:00:00,0.2781537114228244,0.2425467
15959,2022-07-13 11:00:00,0.2254267223485621,0.16403118
15960,2022-07-13 12:00:00,0.088799917722676,0.079979844
15961,2022-07-13 13:00:00,0.3422506215625334,0.3487865
15962,2022-07-13 14:00:00,0.168507065059564,0.16027227
15963,2022-07-13 15:00:00,0.1085382923073532,0.10669391
15964,2022-07-13 16:00:00,0.2620855576566409,0.27524593
15965,2022-07-13 17:00:00,0.1200057415471421,0.14000252
15966,2022-07-13 18:00:00,0.1883320851995492,0.20058006
15967,2022-07-13 19:00:00,0.234451516258508,0.21508986
15968,2022-07-13 20:00:00,0.0986858648977569,0.12154319
15969,2022-07-13 21:00:00,0.2500054599752821,0.2417455
15970,2022-07-13 22:00:00,0.1700003245672416,0.15871356
15971,2022-07-13 23:00:00,0.0988184038518694,0.09010815
15972,2022-07-14 00:00:00,0.3021195250972018,0.3034713
15973,2022-07-14 01:00:00,0.1506500146315694,0.14004047
15974,2022-07-14 02:00:00,0.1096567237845362,0.10264551
15975,2022-07-14 03:00:00,0.2334604256778949,0.25613654
15976,2022-07-14 04:00:00,0.0897889998843785,0.122480325
15977,2022-07-14 05:00:00,0.1806619025473891,0.17479393
15978,2022-07-14 06:00:00,0.2016382023589527,0.16877808
15979,2022-07-14 07:00:00,0.0756828005901271,0.09666031
15980,2022-07-14 08:00:00,0.2886655480680518,0.26078138
15981,2022-07-14 09:00:00,0.1572607443096549,0.146353
15982,2022-07-14 10:00:00,0.103345381378763,0.087313876
15983,2022-07-14 11:00:00,0.3247337449069102,0.31867656
15984,2022-07-14 12:00:00,0.1161395485374863,0.13730448
15985,2022-07-14 13:00:00,0.1306767934933053,0.1368877
15986,2022-07-14 14:00:00,0.2284205658487396,0.24724503
15987,2022-07-14 15:00:00,0.0999541176368347,0.12023454
15988,2022-07-14 16:00:00,0.2050673994551693,0.20407017
15989,2022-07-14 17:00:00,0.246527057557777,0.18096402
15990,2022-07-14 18:00:00,0.0915138485010614,0.08129517
15991,2022-07-14 19:00:00,0.3526456575278895,0.31331787
15992,2022-07-14 20:00:00,0.1803426742078071,0.15714994
15993,2022-07-14 21:00:00,0.1143508541322689,0.07895468
15994,2022-07-14 22:00:00,0.2970995158638407,0.32158554
15995,2022-07-14 23:00:00,0.1488880360578208,0.14667965
15996,2022-07-15 00:00:00,0.1339155656394638,0.16961086
15997,2022-07-15 01:00:00,0.2091182929013,0.24777211
15998,2022-07-15 02:00:00,0.1144912857919547,0.14550026
15999,2022-07-15 03:00:00,0.2755737413861239,0.2312889
16000,2022-07-15 04:00:00,0.1936370537212292,0.18912673
16001,2022-07-15 05:00:00,0.0823773592884593,0.10503948
16002,2022-07-15 06:00:00,0.4058843636432326,0.41081834
16003,2022-07-15 07:00:00,0.1711897643817602,0.1637136
16004,2022-07-15 08:00:00,0.1318838545235541,0.100339875
16005,2022-07-15 09:00:00,0.2742169362228677,0.30912793
16006,2022-07-15 10:00:00,0.1271082526173113,0.15524147
16007,2022-07-15 11:00:00,0.1567438180530801,0.17690347
16008,2022-07-15 12:00:00,0.1832819843785093,0.18204373
16009,2022-07-15 13:00:00,0.0964321244568288,0.11424195
16010,2022-07-15 14:00:00,0.2852665338136207,0.24139056
16011,2022-07-15 15:00:00,0.1721217294982917,0.15294376
16012,2022-07-15 16:00:00,0.1179444912023201,0.09848744
16013,2022-07-15 17:00:00,0.3926045541584505,0.3901562
16014,2022-07-15 18:00:00,0.1838876374857242,0.14290887
16015,2022-07-15 19:00:00,0.1201519781993369,0.09713577
16016,2022-07-15 20:00:00,0.2980302073473927,0.302442
16017,2022-07-15 21:00:00,0.1643244378450795,0.18061525
16018,2022-07-15 22:00:00,0.2112636837100271,0.25524274
16019,2022-07-15 23:00:00,0.2675777198344185,0.2535283
16020,2022-07-16 00:00:00,0.1243450462325213,0.14224932
16021,2022-07-16 01:00:00,0.3237843037858349,0.2982727
16022,2022-07-16 02:00:00,0.2027895285782508,0.14995788
16023,2022-07-16 03:00:00,0.1181083839220693,0.097764514
16024,2022-07-16 04:00:00,0.400166622644328,0.3951885
16025,2022-07-16 05:00:00,0.1859468288880249,0.19732285
16026,2022-07-16 06:00:00,0.2225483492051781,0.1955018
16027,2022-07-16 07:00:00,0.3252603950046395,0.32860586
16028,2022-07-16 08:00:00,0.1367449965765214,0.16629684
16029,2022-07-16 09:00:00,0.2844157773615353,0.24667947
16030,2022-07-16 10:00:00,0.2611579030164446,0.21254186
16031,2022-07-16 11:00:00,0.111843030188789,0.1367688
16032,2022-07-16 12:00:00,0.4171203557340244,0.40527862
16033,2022-07-16 13:00:00,0.2222143624421179,0.18888427
16034,2022-07-16 14:00:00,0.1364666360214411,0.10182104
16035,2022-07-16 15:00:00,0.4002249871414821,0.39729702
16036,2022-07-16 16:00:00,0.1893565812110104,0.16845992
16037,2022-07-16 17:00:00,0.1530727406105739,0.20868546
16038,2022-07-16 18:00:00,0.2902992695762552,0.3186875
16039,2022-07-16 19:00:00,0.1253910477274733,0.164011
16040,2022-07-16 20:00:00,0.2558139971226743,0.26384434
16041,2022-07-16 21:00:00,0.2448558784636901,0.18759833
16042,2022-07-16 22:00:00,0.1048784814150602,0.103044644
16043,2022-07-16 23:00:00,0.359816005931731,0.35680088
16044,2022-07-17 00:00:00,0.1591794117870488,0.15745953
16045,2022-07-17 01:00:00,0.1224319407264016,0.09393532
16046,2022-07-17 02:00:00,0.3660220393537837,0.3603658
16047,2022-07-17 03:00:00,0.1592038996020451,0.16038847
16048,2022-07-17 04:00:00,0.1429624705960472,0.18134257
16049,2022-07-17 05:00:00,0.2941895087462531,0.30714995
16050,2022-07-17 06:00:00,0.1045016657409317,0.15252204
16051,2022-07-17 07:00:00,0.2853996383822417,0.2529974
16052,2022-07-17 08:00:00,0.2103532703172461,0.19062267
16053,2022-07-17 09:00:00,0.0915605277719049,0.11839504
16054,2022-07-17 10:00:00,0.4135268672502222,0.41136324
16055,2022-07-17 11:00:00,0.1608012364097447,0.15013157
16056,2022-07-17 12:00:00,0.113193566123262,0.0856393
16057,2022-07-17 13:00:00,0.3483032911164899,0.36392874
16058,2022-07-17 14:00:00,0.1505348394558851,0.15934265
16059,2022-07-17 15:00:00,0.1528838113961804,0.20030548
16060,2022-07-17 16:00:00,0.2521289055375038,0.28103387
16061,2022-07-17 17:00:00,0.0972206327442251,0.124807686
16062,2022-07-17 18:00:00,0.2656053661737963,0.2511096
16063,2022-07-17 19:00:00,0.1997715961818315,0.16984303
16064,2022-07-17 20:00:00,0.1101260334512102,0.0984799
16065,2022-07-17 21:00:00,0.3747981139912849,0.37403166
16066,2022-07-17 22:00:00,0.1858915056610021,0.13307038
16067,2022-07-17 23:00:00,0.0941855670526113,0.06062766
16068,2022-07-18 00:00:00,0.3290616483114826,0.3283508
16069,2022-07-18 01:00:00,0.1288484247778214,0.15266144
16070,2022-07-18 02:00:00,0.1955088348331612,0.20603266
16071,2022-07-18 03:00:00,0.2810739388605184,0.27480805
16072,2022-07-18 04:00:00,0.0826890523315882,0.1265342
16073,2022-07-18 05:00:00,0.2924197384066493,0.2821387
16074,2022-07-18 06:00:00,0.2160265985801841,0.14649075
16075,2022-07-18 07:00:00,0.0783815301253006,0.06752159
16076,2022-07-18 08:00:00,0.427160435227653,0.4248333
16077,2022-07-18 09:00:00,0.1515054291326766,0.18879582
16078,2022-07-18 10:00:00,0.1400682408435032,0.14188209
16079,2022-07-18 11:00:00,0.320633248867108,0.37030518
16080,2022-07-18 12:00:00,0.0854772510893953,0.13875058
16081,2022-07-18 13:00:00,0.2451153608417791,0.20925917
16082,2022-07-18 14:00:00,0.243150898438982,0.21399823
16083,2022-07-18 15:00:00,0.1008301445881686,0.112223096
16084,2022-07-18 16:00:00,0.358134475191899,0.3349253
16085,2022-07-18 17:00:00,0.1831807482336293,0.20547411
16086,2022-07-18 18:00:00,0.1277686397352432,0.08283301
16087,2022-07-18 19:00:00,0.4247993642072819,0.3956579
16088,2022-07-18 20:00:00,0.1492811089047377,0.1379132
16089,2022-07-18 21:00:00,0.1537827551240681,0.1972267
16090,2022-07-18 22:00:00,0.4070504964742853,0.42233345
16091,2022-07-18 23:00:00,0.133914307441465,0.18252994
16092,2022-07-19 00:00:00,0.2662470397484378,0.27967528
16093,2022-07-19 01:00:00,0.250015813783278,0.21693207
16094,2022-07-19 02:00:00,0.1363902697754259,0.13571757
16095,2022-07-19 03:00:00,0.3843899006923799,0.36961314
16096,2022-07-19 04:00:00,0.1865915997607231,0.17434078
16097,2022-07-19 05:00:00,0.1482582113186963,0.11109108
16098,2022-07-19 06:00:00,0.3943809922445698,0.39941558
16099,2022-07-19 07:00:00,0.1766718142577793,0.15940015
16100,2022-07-19 08:00:00,0.2570369771357472,0.19016935
16101,2022-07-19 09:00:00,0.3518261417116248,0.37439334
16102,2022-07-19 10:00:00,0.2056908965590213,0.20521021
16103,2022-07-19 11:00:00,0.3111858073299495,0.3503114
16104,2022-07-19 12:00:00,0.2313133986014818,0.27287212
16105,2022-07-19 13:00:00,0.1581825811632292,0.20527616
16106,2022-07-19 14:00:00,0.5065847129572905,0.4886219
16107,2022-07-19 15:00:00,0.2486868529122613,0.23806117
16108,2022-07-19 16:00:00,0.24561585973859,0.22619013
16109,2022-07-19 17:00:00,0.5318908404738395,0.54912627
16110,2022-07-19 18:00:00,0.2368089801168083,0.26550806
16111,2022-07-19 19:00:00,0.1930210313290555,0.3258187
16112,2022-07-19 20:00:00,0.3501312502705774,0.40031067
16113,2022-07-19 21:00:00,0.2021677218576883,0.25296822
16114,2022-07-19 22:00:00,0.382786528246537,0.38576353
16115,2022-07-19 23:00:00,0.2333155685484493,0.21482453
16116,2022-07-20 00:00:00,0.1523430397675386,0.20500635
16117,2022-07-20 01:00:00,0.5901090709145896,0.5853289
16118,2022-07-20 02:00:00,0.2029089066288622,0.19703989
16119,2022-07-20 03:00:00,0.1622623009404972,0.08005772
16120,2022-07-20 04:00:00,0.378719225211962,0.40934733
16121,2022-07-20 05:00:00,0.2267317648281982,0.20008525
16122,2022-07-20 06:00:00,0.2227087668752202,0.2397868
16123,2022-07-20 07:00:00,0.2654148985384657,0.30914724
16124,2022-07-20 08:00:00,0.1421155317177116,0.17509669
16125,2022-07-20 09:00:00,0.3142896806408889,0.30076313
16126,2022-07-20 10:00:00,0.2193046876132106,0.1322833
16127,2022-07-20 11:00:00,0.0935368363744173,0.051944017
16128,2022-07-20 12:00:00,0.3842367541550306,0.38364738
16129,2022-07-20 13:00:00,0.164230060345087,0.15784921
16130,2022-07-20 14:00:00,0.1341466689562245,0.11621966
16131,2022-07-20 15:00:00,0.3422751427512945,0.3410581
16132,2022-07-20 16:00:00,0.1217019490770049,0.17057416
16133,2022-07-20 17:00:00,0.1709280529582282,0.21545273
16134,2022-07-20 18:00:00,0.2445869226588463,0.22685552
16135,2022-07-20 19:00:00,0.1229831077461621,0.13296473
16136,2022-07-20 20:00:00,0.310956247094049,0.2890772
16137,2022-07-20 21:00:00,0.1562247671837141,0.18819745
16138,2022-07-20 22:00:00,0.1091106137524573,0.13677353
16139,2022-07-20 23:00:00,0.4249608135259737,0.4242726
16140,2022-07-21 00:00:00,0.1350449286748209,0.13344061
16141,2022-07-21 01:00:00,0.1050378699708532,0.113824755
16142,2022-07-21 02:00:00,0.2811181347517577,0.32205898
16143,2022-07-21 03:00:00,0.0981438158015328,0.13207935
16144,2022-07-21 04:00:00,0.1921192717242724,0.20292394
16145,2022-07-21 05:00:00,0.2076997669129054,0.19358131
16146,2022-07-21 06:00:00,0.0679176743579218,0.09295077
16147,2022-07-21 07:00:00,0.305876491808576,0.30250272
16148,2022-07-21 08:00:00,0.1502896454254164,0.12571163
16149,2022-07-21 09:00:00,0.091380075358068,0.03122873
16150,2022-07-21 10:00:00,0.3017651505669276,0.31918943
16151,2022-07-21 11:00:00,0.1211034618038991,0.10513127
16152,2022-07-21 12:00:00,0.2024525907221478,0.1421484
16153,2022-07-21 13:00:00,0.291338964948643,0.26667708
16154,2022-07-21 14:00:00,0.1271364483065249,0.13696146
16155,2022-07-21 15:00:00,0.1825897043269762,0.2434259
16156,2022-07-21 16:00:00,0.2699712107323868,0.25435355
16157,2022-07-21 17:00:00,0.1203752619364284,0.11066278
16158,2022-07-21 18:00:00,0.3441453438364567,0.31824628
16159,2022-07-21 19:00:00,0.1577158845216307,0.19198473
16160,2022-07-21 20:00:00,0.1298459417531239,0.16201247
16161,2022-07-21 21:00:00,0.3819534116135105,0.37133366
16162,2022-07-21 22:00:00,0.1191016736378897,0.17879719
16163,2022-07-21 23:00:00,0.1894112848988844,0.24835762
16164,2022-07-22 00:00:00,0.3068705553537116,0.3317479
16165,2022-07-22 01:00:00,0.1372623278989817,0.15941659
16166,2022-07-22 02:00:00,0.2702996497929631,0.24481922
16167,2022-07-22 03:00:00,0.1978160211268309,0.23358136
16168,2022-07-22 04:00:00,0.0905277329759291,0.11067457
16169,2022-07-22 05:00:00,0.3905782377352153,0.36574897
16170,2022-07-22 06:00:00,0.1896729153356389,0.14687634
16171,2022-07-22 07:00:00,0.1487503983410869,0.10283004
16172,2022-07-22 08:00:00,0.3828232528074763,0.38536623
16173,2022-07-22 09:00:00,0.1494726206533783,0.15808189
16174,2022-07-22 10:00:00,0.185861726392607,0.21608141
16175,2022-07-22 11:00:00,0.27180057261907,0.28433502
16176,2022-07-22 12:00:00,0.0908230787954295,0.12937175
16177,2022-07-22 13:00:00,0.2981749663154426,0.28042275
16178,2022-07-22 14:00:00,0.2195679187506954,0.18212856
16179,2022-07-22 15:00:00,0.1012608150778915,0.10188895
16180,2022-07-22 16:00:00,0.3998364466872798,0.40441185
16181,2022-07-22 17:00:00,0.1582839848167303,0.14069189
16182,2022-07-22 18:00:00,0.0964190707513832,0.08941786
16183,2022-07-22 19:00:00,0.3018166734985298,0.32709846
16184,2022-07-22 20:00:00,0.1048265331589699,0.12580773
16185,2022-07-22 21:00:00,0.1622391815377134,0.20559514
16186,2022-07-22 22:00:00,0.2393861499589917,0.2549614
16187,2022-07-22 23:00:00,0.0841168153082222,0.10412999
16188,2022-07-23 00:00:00,0.2292848442169303,0.24996518
16189,2022-07-23 01:00:00,0.1678850647960331,0.1567717
16190,2022-07-23 02:00:00,0.0862525849009686,0.07412984
16191,2022-07-23 03:00:00,0.3349697300227647,0.33097106
16192,2022-07-23 04:00:00,0.1087843727494393,0.10266453
16193,2022-07-23 05:00:00,0.1691673461866571,0.112450436
16194,2022-07-23 06:00:00,0.31171458145316,0.30392912
16195,2022-07-23 07:00:00,0.1474347387529192,0.14894712
16196,2022-07-23 08:00:00,0.2127866439152821,0.21679488
16197,2022-07-23 09:00:00,0.275142112711722,0.2609018
16198,2022-07-23 10:00:00,0.0896220727966859,0.12509245
16199,2022-07-23 11:00:00,0.3484500819152415,0.30931592
16200,2022-07-23 12:00:00,0.198037674658495,0.18238068
16201,2022-07-23 13:00:00,0.0924094387223772,0.099203
16202,2022-07-23 14:00:00,0.4033390714154165,0.432817
16203,2022-07-23 15:00:00,0.1571402909313057,0.12307442
16204,2022-07-23 16:00:00,0.0907366339166819,0.12774819
16205,2022-07-23 17:00:00,0.28344147154029,0.31284916
16206,2022-07-23 18:00:00,0.0821471628343086,0.12906091
16207,2022-07-23 19:00:00,0.1745941083449881,0.18950593
16208,2022-07-23 20:00:00,0.1855599849717464,0.19052646
16209,2022-07-23 21:00:00,0.0711158761856541,0.08839915
16210,2022-07-23 22:00:00,0.2676089156203056,0.27906275
16211,2022-07-23 23:00:00,0.1228459741749763,0.13103591
16212,2022-07-24 00:00:00,0.0859056488709308,0.0713539
16213,2022-07-24 01:00:00,0.329551248855187,0.3339232
16214,2022-07-24 02:00:00,0.0981095040908826,0.11648772
16215,2022-07-24 03:00:00,0.1314165416375198,0.105693355
16216,2022-07-24 04:00:00,0.2094383347400311,0.23557144
16217,2022-07-24 05:00:00,0.076505734593831,0.09342878
16218,2022-07-24 06:00:00,0.1568761675376678,0.16427459
16219,2022-07-24 07:00:00,0.1622582367606475,0.14088048
16220,2022-07-24 08:00:00,0.0637333971264286,0.06716476
16221,2022-07-24 09:00:00,0.3173415228346241,0.286285
16222,2022-07-24 10:00:00,0.1129619441843269,0.11511149
16223,2022-07-24 11:00:00,0.0671470393085125,0.05998206
16224,2022-07-24 12:00:00,0.3081561902305424,0.3084643
16225,2022-07-24 13:00:00,0.077319480958647,0.08298663
16226,2022-07-24 14:00:00,0.0782887935781515,0.15036175
16227,2022-07-24 15:00:00,0.2320869979452648,0.25598237
16228,2022-07-24 16:00:00,0.0573980232298261,0.10157519
16229,2022-07-24 17:00:00,0.1706407427646484,0.17353825
16230,2022-07-24 18:00:00,0.1718466503569345,0.13752072
16231,2022-07-24 19:00:00,0.0711500704274441,0.06286945
16232,2022-07-24 20:00:00,0.3338636294665906,0.32243085
16233,2022-07-24 21:00:00,0.0900795052312733,0.11078548
16234,2022-07-24 22:00:00,0.0663288038584604,0.05970759
16235,2022-07-24 23:00:00,0.2538365178126393,0.28794008
16236,2022-07-25 00:00:00,0.0719697572322949,0.07730394
16237,2022-07-25 01:00:00,0.0981394898947214,0.108112186
16238,2022-07-25 02:00:00,0.1637993766742937,0.1938307
16239,2022-07-25 03:00:00,0.047661479059561,0.07172794
16240,2022-07-25 04:00:00,0.195067837568729,0.17347492
16241,2022-07-25 05:00:00,0.1083730401741765,0.12866193
16242,2022-07-25 06:00:00,0.0481612241000195,0.04459493
16243,2022-07-25 07:00:00,0.284836035729468,0.29250938
16244,2022-07-25 08:00:00,0.0865352167285665,0.08069716
16245,2022-07-25 09:00:00,0.0752337016083966,0.07308
16246,2022-07-25 10:00:00,0.205399953816095,0.24184439
16247,2022-07-25 11:00:00,0.0604080166950546,0.08259677
16248,2022-07-25 12:00:00,0.1090519666942241,0.12661828
16249,2022-07-25 13:00:00,0.1677143067650167,0.16523123
16250,2022-07-25 14:00:00,0.0550994986098981,0.058422416
16251,2022-07-25 15:00:00,0.1981066704156203,0.19017476
16252,2022-07-25 16:00:00,0.1119428051875895,0.104416676
16253,2022-07-25 17:00:00,0.0485383532088572,0.036119327
16254,2022-07-25 18:00:00,0.2469180995190056,0.25816315
16255,2022-07-25 19:00:00,0.0557640503698135,0.07124461
16256,2022-07-25 20:00:00,0.0586569214312017,0.079461314
16257,2022-07-25 21:00:00,0.201374150499891,0.21845436
16258,2022-07-25 22:00:00,0.0549299170323425,0.07267703
16259,2022-07-25 23:00:00,0.115904854959233,0.13148862
16260,2022-07-26 00:00:00,0.1792180163870299,0.16680558
16261,2022-07-26 01:00:00,0.048594588169859,0.05076719
16262,2022-07-26 02:00:00,0.2005300941266573,0.19026297
16263,2022-07-26 03:00:00,0.0976033228287007,0.103449546
16264,2022-07-26 04:00:00,0.0504062876797967,0.048630558
16265,2022-07-26 05:00:00,0.2457057988041549,0.25839323
16266,2022-07-26 06:00:00,0.0577630225328951,0.07602533
16267,2022-07-26 07:00:00,0.0953551461870753,0.08607491
16268,2022-07-26 08:00:00,0.1980511746952614,0.20105173
16269,2022-07-26 09:00:00,0.0481948733529008,0.05675987
16270,2022-07-26 10:00:00,0.1253131227660247,0.13617226
16271,2022-07-26 11:00:00,0.2007772242373219,0.17433953
16272,2022-07-26 12:00:00,0.0455301885265384,0.047444753
16273,2022-07-26 13:00:00,0.2557857220728,0.21984828
16274,2022-07-26 14:00:00,0.0921543426864303,0.10048138
16275,2022-07-26 15:00:00,0.0509184916723813,0.06363508
16276,2022-07-26 16:00:00,0.2726905015377515,0.28297976
16277,2022-07-26 17:00:00,0.0514758102740277,0.06379285
16278,2022-07-26 18:00:00,0.0617575399489632,0.11043042
16279,2022-07-26 19:00:00,0.1744501050212907,0.21285
16280,2022-07-26 20:00:00,0.0433949342263796,0.061773762
16281,2022-07-26 21:00:00,0.1308261557621572,0.11727437
16282,2022-07-26 22:00:00,0.1102888657963354,0.12963568
16283,2022-07-26 23:00:00,0.0494155675033956,0.052643657
16284,2022-07-27 00:00:00,0.2560843166932884,0.25161913
16285,2022-07-27 01:00:00,0.0839066163539064,0.08458958
16286,2022-07-27 02:00:00,0.0621259778312619,0.030507693
16287,2022-07-27 03:00:00,0.2041885756796709,0.22262985
16288,2022-07-27 04:00:00,0.0611948891581994,0.06195402
16289,2022-07-27 05:00:00,0.1178299909563885,0.10681968
16290,2022-07-27 06:00:00,0.1994123524055898,0.18129513
16291,2022-07-27 07:00:00,0.0466659467133109,0.06590876
16292,2022-07-27 08:00:00,0.187199075579446,0.16893664
16293,2022-07-27 09:00:00,0.1301245120712083,0.10351083
16294,2022-07-27 10:00:00,0.0467846392861455,0.039667644
16295,2022-07-27 11:00:00,0.27137355772617,0.268102
16296,2022-07-27 12:00:00,0.0876854508539165,0.08163745
16297,2022-07-27 13:00:00,0.0475194479026931,0.06923977
16298,2022-07-27 14:00:00,0.2330588807733921,0.23687655
16299,2022-07-27 15:00:00,0.053193438136858,0.06934907
16300,2022-07-27 16:00:00,0.0747642995685982,0.13532044
16301,2022-07-27 17:00:00,0.1887343897316377,0.20563395
16302,2022-07-27 18:00:00,0.0443909319762712,0.055694774
16303,2022-07-27 19:00:00,0.181039235125324,0.16848831
16304,2022-07-27 20:00:00,0.1024444896243386,0.107875355
16305,2022-07-27 21:00:00,0.0643287846778183,0.06589296
16306,2022-07-27 22:00:00,0.2789888500875453,0.27190804
16307,2022-07-27 23:00:00,0.0658513502283008,0.09711938
16308,2022-07-28 00:00:00,0.0664151864936406,0.06507833
16309,2022-07-28 01:00:00,0.2120242981808129,0.22835124
16310,2022-07-28 02:00:00,0.0459408118867448,0.05842676
16311,2022-07-28 03:00:00,0.0943937831259209,0.12820551
16312,2022-07-28 04:00:00,0.251156373836107,0.237259
16313,2022-07-28 05:00:00,0.0386954300650147,0.05265926
16314,2022-07-28 06:00:00,0.1844525629280336,0.18243119
16315,2022-07-28 07:00:00,0.1238560663244411,0.087064646
16316,2022-07-28 08:00:00,0.0475113085754847,0.04220955
16317,2022-07-28 09:00:00,0.247954794909613,0.260842
16318,2022-07-28 10:00:00,0.0721132931577547,0.07996341
16319,2022-07-28 11:00:00,0.0618295237670279,0.09312294
16320,2022-07-28 12:00:00,0.2230732359399088,0.24832562
16321,2022-07-28 13:00:00,0.0478704126394945,0.06149579
16322,2022-07-28 14:00:00,0.1304483522038498,0.098748736
16323,2022-07-28 15:00:00,0.1686695190404525,0.16671854
16324,2022-07-28 16:00:00,0.0421461765540367,0.04395704
16325,2022-07-28 17:00:00,0.2457584143629421,0.2145895
16326,2022-07-28 18:00:00,0.0887021672340119,0.12288819
16327,2022-07-28 19:00:00,0.0533554597652448,0.06615665
16328,2022-07-28 20:00:00,0.291005465901813,0.29067728
16329,2022-07-28 21:00:00,0.0565606896524432,0.06615368
16330,2022-07-28 22:00:00,0.0619661071787259,0.08052038
16331,2022-07-28 23:00:00,0.1963954296637712,0.23351762
16332,2022-07-29 00:00:00,0.0443087012395927,0.056385547
16333,2022-07-29 01:00:00,0.100073975891388,0.13246195
16334,2022-07-29 02:00:00,0.1105424614176132,0.14071465
16335,2022-07-29 03:00:00,0.0416651942810356,0.036684565
16336,2022-07-29 04:00:00,0.1880435914530605,0.19866574
16337,2022-07-29 05:00:00,0.0828271260035131,0.076551504
16338,2022-07-29 06:00:00,0.0347862940145586,0.02481891
16339,2022-07-29 07:00:00,0.2230805024286548,0.23985907
16340,2022-07-29 08:00:00,0.0436702226263232,0.044723712
16341,2022-07-29 09:00:00,0.0727055618284447,0.063814096
16342,2022-07-29 10:00:00,0.1509166670443177,0.1766777
16343,2022-07-29 11:00:00,0.0298651019284412,0.045146056
16344,2022-07-29 12:00:00,0.1018741262144911,0.112368144
16345,2022-07-29 13:00:00,0.1147702324760378,0.104057975
16346,2022-07-29 14:00:00,0.0470084834471989,0.0316678
16347,2022-07-29 15:00:00,0.197410916667268,0.18136297
16348,2022-07-29 16:00:00,0.058978905739245,0.08854661
16349,2022-07-29 17:00:00,0.0467094524282124,0.04524652
16350,2022-07-29 18:00:00,0.180395413202179,0.20892772
16351,2022-07-29 19:00:00,0.032294847201401,0.038942
16352,2022-07-29 20:00:00,0.0634654745982405,0.07804228
16353,2022-07-29 21:00:00,0.131091789635331,0.14780077
16354,2022-07-29 22:00:00,0.0357592908716876,0.044099726
16355,2022-07-29 23:00:00,0.1110765570401244,0.11255034
16356,2022-07-30 00:00:00,0.0753385040169879,0.09513945
16357,2022-07-30 01:00:00,0.0451558822658753,0.041383542
16358,2022-07-30 02:00:00,0.2004396141891397,0.18368615
16359,2022-07-30 03:00:00,0.0547783126540298,0.063010275
16360,2022-07-30 04:00:00,0.0553779644366429,0.05144287
16361,2022-07-30 05:00:00,0.1620643183529587,0.18397288
16362,2022-07-30 06:00:00,0.0378511634529029,0.048683196
16363,2022-07-30 07:00:00,0.0773820586234601,0.084864326
16364,2022-07-30 08:00:00,0.1349309035504647,0.13811333
16365,2022-07-30 09:00:00,0.0265233445878855,0.03955753
16366,2022-07-30 10:00:00,0.1437295875172961,0.12754601
16367,2022-07-30 11:00:00,0.0949753529019432,0.0722097
16368,2022-07-30 12:00:00,0.0311739055751259,0.023351235
16369,2022-07-30 13:00:00,0.2080253979401671,0.20141092
16370,2022-07-30 14:00:00,0.0552013390001272,0.058708012
16371,2022-07-30 15:00:00,0.0439136726460602,0.057383247
16372,2022-07-30 16:00:00,0.1598491686256952,0.17247272
16373,2022-07-30 17:00:00,0.041495499438968,0.054552168
16374,2022-07-30 18:00:00,0.0718979318344084,0.10214672
16375,2022-07-30 19:00:00,0.1453873438582825,0.16043335
16376,2022-07-30 20:00:00,0.0319975019577808,0.041315243
16377,2022-07-30 21:00:00,0.1284561280186188,0.13278195
16378,2022-07-30 22:00:00,0.068629177575268,0.07716393
16379,2022-07-30 23:00:00,0.0301737885355086,0.030995721
16380,2022-07-31 00:00:00,0.2069269458326567,0.20879087
16381,2022-07-31 01:00:00,0.0319494196370214,0.052377604
16382,2022-07-31 02:00:00,0.0534483265949616,0.04594063
16383,2022-07-31 03:00:00,0.1267233703934567,0.15559816
16384,2022-07-31 04:00:00,0.0314215713028799,0.041853756
16385,2022-07-31 05:00:00,0.0790322289757158,0.08102747
16386,2022-07-31 06:00:00,0.1358110097165775,0.12960157
16387,2022-07-31 07:00:00,0.0351952045172334,0.035178013
16388,2022-07-31 08:00:00,0.1975635293601398,0.15788622
16389,2022-07-31 09:00:00,0.059914579435979,0.07034664
16390,2022-07-31 10:00:00,0.0283449793606066,0.025379224
16391,2022-07-31 11:00:00,0.1888747024302241,0.20668983
16392,2022-07-31 12:00:00,0.0348108497920888,0.0418247
16393,2022-07-31 13:00:00,0.0484456956238326,0.08211567
16394,2022-07-31 14:00:00,0.1471512290087333,0.16193333
