,Date,Density_Norm,Density_syn
5207,2019-01-01 11:00:00,0.0395972632484787,0.1550913
5208,2019-01-01 12:00:00,0.0269115723515053,0.11280399
5209,2019-01-01 13:00:00,0.0225304201232807,0.114713795
5210,2019-01-01 14:00:00,0.0458030377288226,0.19069862
5211,2019-01-01 15:00:00,0.0188619244060675,0.110879906
5212,2019-01-01 16:00:00,0.0270219735143529,0.14021988
5213,2019-01-01 17:00:00,0.0303672247350928,0.11157176
5214,2019-01-01 18:00:00,0.0063011028143695,0.07181
5215,2019-01-01 19:00:00,0.0314344571642546,0.15604493
5216,2019-01-01 20:00:00,0.0334345800196331,0.11440428
5217,2019-01-01 21:00:00,0.0165794024328872,0.0670722
5218,2019-01-01 22:00:00,0.0467331129738462,0.1984697
5219,2019-01-01 23:00:00,0.0277992419124579,0.110724375
5220,2019-01-02 00:00:00,0.0219161785241129,0.11319694
5221,2019-01-02 01:00:00,0.0519851963362814,0.25892752
5222,2019-01-02 02:00:00,0.0173987713648108,0.08929813
5223,2019-01-02 03:00:00,0.024951010588422,0.10537973
5224,2019-01-02 04:00:00,0.0244918518148647,0.115830116
5225,2019-01-02 05:00:00,0.0179066018277729,0.051640183
5226,2019-01-02 06:00:00,0.0354349187712745,0.16706872
5227,2019-01-02 07:00:00,0.0344347636051595,0.12760806
5228,2019-01-02 08:00:00,0.015829327729412,0.06745675
5229,2019-01-02 09:00:00,0.0329767672469116,0.15851219
5230,2019-01-02 10:00:00,0.0254465325452007,0.11173049
5231,2019-01-02 11:00:00,0.0225751493018619,0.08334714
5232,2019-01-02 12:00:00,0.0275493528324971,0.14017662
5233,2019-01-02 13:00:00,0.0177433479694241,0.085085005
5234,2019-01-02 14:00:00,0.0275146109569032,0.10580638
5235,2019-01-02 15:00:00,0.0146040353367963,0.098128654
5236,2019-01-02 16:00:00,0.0171494721935767,0.12678286
5237,2019-01-02 17:00:00,0.0584436319675642,0.2663577
5238,2019-01-02 18:00:00,0.0291017068629837,0.11225531
5239,2019-01-02 19:00:00,0.0158949976862941,0.07237377
5240,2019-01-02 20:00:00,0.0175693326308493,0.13469946
5241,2019-01-02 21:00:00,0.0213524819133731,0.09787093
5242,2019-01-02 22:00:00,0.0157815683195675,0.086946115
5243,2019-01-02 23:00:00,0.0283999422547411,0.11891965
5244,2019-01-03 00:00:00,0.0158680378257372,0.07641473
5245,2019-01-03 01:00:00,0.0331909116094828,0.14956799
5246,2019-01-03 02:00:00,0.0281996495909615,0.08702846
5247,2019-01-03 03:00:00,0.0130182476109219,0.065281734
5248,2019-01-03 04:00:00,0.0388096102454115,0.16939999
5249,2019-01-03 05:00:00,0.0284287880149222,0.10242209
5250,2019-01-03 06:00:00,0.0155329392525049,0.07393638
5251,2019-01-03 07:00:00,0.0213422256723418,0.116386205
5252,2019-01-03 08:00:00,0.0248520232438155,0.10945097
5253,2019-01-03 09:00:00,0.011237335037462,0.07022225
5254,2019-01-03 10:00:00,0.0135820994637268,0.1108111
5255,2019-01-03 11:00:00,0.0138413523444162,0.051827
5256,2019-01-03 12:00:00,0.0269885067080918,0.09988866
5257,2019-01-03 13:00:00,0.0284178911531121,0.074578956
5258,2019-01-03 14:00:00,0.0124535185327802,0.045372367
5259,2019-01-03 15:00:00,0.0502529734446773,0.21115625
5260,2019-01-03 16:00:00,0.031840127655418,0.11525367
5261,2019-01-03 17:00:00,0.01971414754331,0.073810816
5262,2019-01-03 18:00:00,0.0361431092022396,0.11613103
5263,2019-01-03 19:00:00,0.01648174117817,0.10524568
5264,2019-01-03 20:00:00,0.0149809666063258,0.063423015
5265,2019-01-03 21:00:00,0.0189730731584628,0.084759526
5266,2019-01-03 22:00:00,0.0111228960665379,0.057754043
5267,2019-01-03 23:00:00,0.0301975842156223,0.12812877
5268,2019-01-04 00:00:00,0.0298449812206413,0.100390136
5269,2019-01-04 01:00:00,0.0128615527987899,0.057930812
5270,2019-01-04 02:00:00,0.0254536740183815,0.18714285
5271,2019-01-04 03:00:00,0.0347366474803018,0.155777
5272,2019-01-04 04:00:00,0.0167126757546795,0.068552755
5273,2019-01-04 05:00:00,0.0207959184294642,0.11078261
5274,2019-01-04 06:00:00,0.0192291606663452,0.05675042
5275,2019-01-04 07:00:00,0.0246973110727347,0.083136834
5276,2019-01-04 08:00:00,0.021619596749042,0.10792218
5277,2019-01-04 09:00:00,0.0163000631331002,0.084732346
5278,2019-01-04 10:00:00,0.0497769124133809,0.20057529
5279,2019-01-04 11:00:00,0.0316339290867823,0.09815947
5280,2019-01-04 12:00:00,0.015193535948018,0.06296163
5281,2019-01-04 13:00:00,0.0407425865317209,0.15326546
5282,2019-01-04 14:00:00,0.0265578255288982,0.11630908
5283,2019-01-04 15:00:00,0.0194183162464882,0.07565703
5284,2019-01-04 16:00:00,0.033924644223416,0.11828947
5285,2019-01-04 17:00:00,0.0207779161818961,0.101067066
5286,2019-01-04 18:00:00,0.0361150899135661,0.15032108
5287,2019-01-04 19:00:00,0.0376434622865238,0.12396235
5288,2019-01-04 20:00:00,0.0160524417481602,0.05917988
5289,2019-01-04 21:00:00,0.0427152890186964,0.17239207
5290,2019-01-04 22:00:00,0.0371218635709303,0.13119444
5291,2019-01-04 23:00:00,0.0252959095193587,0.100382626
5292,2019-01-05 00:00:00,0.0674279277038809,0.3293465
5293,2019-01-05 01:00:00,0.0312196945280925,0.13501105
5294,2019-01-05 02:00:00,0.0230908021224442,0.08846781
5295,2019-01-05 03:00:00,0.0432897994445327,0.18781242
5296,2019-01-05 04:00:00,0.0282464121947795,0.11774479
5297,2019-01-05 05:00:00,0.051463804826188,0.19463056
5298,2019-01-05 06:00:00,0.0454031085645962,0.17864724
5299,2019-01-05 07:00:00,0.0201374152527315,0.11569827
5300,2019-01-05 08:00:00,0.0669643844892128,0.31141254
5301,2019-01-05 09:00:00,0.0541507821911956,0.14284867
5302,2019-01-05 10:00:00,0.02501136530292,0.08948808
5303,2019-01-05 11:00:00,0.0560495522045185,0.261612
5304,2019-01-05 12:00:00,0.0287181624300723,0.14784218
5305,2019-01-05 13:00:00,0.0393437614799633,0.13369393
5306,2019-01-05 14:00:00,0.0396442629959426,0.1941106
5307,2019-01-05 15:00:00,0.0248979997534853,0.108237885
5308,2019-01-05 16:00:00,0.0335866095655362,0.17497495
5309,2019-01-05 17:00:00,0.0498704699067556,0.18816574
5310,2019-01-05 18:00:00,0.0229236090611324,0.094826184
5311,2019-01-05 19:00:00,0.0528478054935843,0.22786683
5312,2019-01-05 20:00:00,0.0402264270006132,0.14663625
5313,2019-01-05 21:00:00,0.0262461942526087,0.114829436
5314,2019-01-05 22:00:00,0.0362040776242175,0.1823472
5315,2019-01-05 23:00:00,0.0227463264710278,0.12199233
5316,2019-01-06 00:00:00,0.0391011723026764,0.16206808
5317,2019-01-06 01:00:00,0.0335627403271322,0.15293092
5318,2019-01-06 02:00:00,0.0182152918250292,0.100629024
5319,2019-01-06 03:00:00,0.0392584163366134,0.14915383
5320,2019-01-06 04:00:00,0.0315880973995135,0.12689243
5321,2019-01-06 05:00:00,0.0169350682593962,0.08249728
5322,2019-01-06 06:00:00,0.0522664314361421,0.2246045
5323,2019-01-06 07:00:00,0.0338982681123551,0.1405562
5324,2019-01-06 08:00:00,0.0324102654964782,0.14838886
5325,2019-01-06 09:00:00,0.0418635207025914,0.2034081
5326,2019-01-06 10:00:00,0.020774435361489,0.106139526
5327,2019-01-06 11:00:00,0.0294875412463352,0.14243062
5328,2019-01-06 12:00:00,0.0333277311238167,0.13174894
5329,2019-01-06 13:00:00,0.0203927950926346,0.06888808
5330,2019-01-06 14:00:00,0.041007492677232,0.20442486
5331,2019-01-06 15:00:00,0.054449009363487,0.17619814
5332,2019-01-06 16:00:00,0.0224262770147632,0.083786815
5333,2019-01-06 17:00:00,0.0470651849859433,0.19987047
5334,2019-01-06 18:00:00,0.02675430457657,0.13312973
5335,2019-01-06 19:00:00,0.0347513795458309,0.12028365
5336,2019-01-06 20:00:00,0.0375914015485939,0.16626664
5337,2019-01-06 21:00:00,0.0217429071040119,0.0956928
5338,2019-01-06 22:00:00,0.0246345787696858,0.18648112
5339,2019-01-06 23:00:00,0.0543083718684644,0.24004877
5340,2019-01-07 00:00:00,0.0200395116546509,0.09281859
5341,2019-01-07 01:00:00,0.0492860130447732,0.17113619
5342,2019-01-07 02:00:00,0.0310634008669766,0.14661038
5343,2019-01-07 03:00:00,0.0166544902786716,0.07398741
5344,2019-01-07 04:00:00,0.0315922596948561,0.1711199
5345,2019-01-07 05:00:00,0.0302871768469394,0.110380806
5346,2019-01-07 06:00:00,0.0177113788594281,0.075211965
5347,2019-01-07 07:00:00,0.0268634630635969,0.12684315
5348,2019-01-07 08:00:00,0.0210916338160442,0.09463526
5349,2019-01-07 09:00:00,0.0287473219532721,0.112132385
5350,2019-01-07 10:00:00,0.0371669510561954,0.15929013
5351,2019-01-07 11:00:00,0.0177435343907109,0.07916354
5352,2019-01-07 12:00:00,0.0361980007825181,0.14277588
5353,2019-01-07 13:00:00,0.0295673553579675,0.11116169
5354,2019-01-07 14:00:00,0.0156454492861568,0.071189635
5355,2019-01-07 15:00:00,0.0450779827416369,0.19028606
5356,2019-01-07 16:00:00,0.0166132501162815,0.106458835
5357,2019-01-07 17:00:00,0.0232067879291932,0.0892121
5358,2019-01-07 18:00:00,0.0306415348551269,0.13941751
5359,2019-01-07 19:00:00,0.017396164717415,0.083247036
5360,2019-01-07 20:00:00,0.0209078523772553,0.12066242
5361,2019-01-07 21:00:00,0.0343988379014262,0.123653285
5362,2019-01-07 22:00:00,0.0140327391355065,0.06040608
5363,2019-01-07 23:00:00,0.0549424843290112,0.21137914
5364,2019-01-08 00:00:00,0.0256953705318521,0.114343435
5365,2019-01-08 01:00:00,0.0205108533229697,0.09277342
5366,2019-01-08 02:00:00,0.0466845451305443,0.23132217
5367,2019-01-08 03:00:00,0.0188962873800092,0.08718824
5368,2019-01-08 04:00:00,0.0220030040632535,0.08908596
5369,2019-01-08 05:00:00,0.0208531369938743,0.10221465
5370,2019-01-08 06:00:00,0.017635645294473,0.07067509
5371,2019-01-08 07:00:00,0.0307016389730642,0.1273702
5372,2019-01-08 08:00:00,0.0345537174752694,0.12773672
5373,2019-01-08 09:00:00,0.0164911319466434,0.06415265
5374,2019-01-08 10:00:00,0.0295542052175236,0.1428501
5375,2019-01-08 11:00:00,0.0228879366607414,0.100353725
5376,2019-01-08 12:00:00,0.0224210549364724,0.10266257
5377,2019-01-08 13:00:00,0.0420838113695873,0.19873197
5378,2019-01-08 14:00:00,0.0166690849075731,0.08541109
5379,2019-01-08 15:00:00,0.0216825627849864,0.10638425
5380,2019-01-08 16:00:00,0.0254239172823598,0.09808312
5381,2019-01-08 17:00:00,0.0142105381735329,0.06558263
5382,2019-01-08 18:00:00,0.0431230946341591,0.17261028
5383,2019-01-08 19:00:00,0.0422278849130857,0.12076709
5384,2019-01-08 20:00:00,0.0128536884404526,0.071634345
5385,2019-01-08 21:00:00,0.0376830036049921,0.16843422
5386,2019-01-08 22:00:00,0.0269902217184378,0.10231946
5387,2019-01-08 23:00:00,0.0142245735428399,0.07047786
5388,2019-01-09 00:00:00,0.0379539399944643,0.17326428
5389,2019-01-09 01:00:00,0.0178236003963828,0.08057027
5390,2019-01-09 02:00:00,0.0209180940842268,0.11029109
5391,2019-01-09 03:00:00,0.0293124680643175,0.12080311
5392,2019-01-09 04:00:00,0.0122272510185588,0.059404522
5393,2019-01-09 05:00:00,0.0392608793564714,0.15037668
5394,2019-01-09 06:00:00,0.0286363923644338,0.12227203
5395,2019-01-09 07:00:00,0.0155230863549197,0.06454774
5396,2019-01-09 08:00:00,0.0180726549503599,0.1921627
5397,2019-01-09 09:00:00,0.0186782744894559,0.15882611
5398,2019-01-09 10:00:00,0.0212111118209567,0.122684665
5399,2019-01-09 11:00:00,0.0305031255286239,0.16416626
5400,2019-01-09 12:00:00,0.0153976051239738,0.06640452
5401,2019-01-09 13:00:00,0.028136133588869,0.108504795
5402,2019-01-09 14:00:00,0.0293811543298097,0.108754076
5403,2019-01-09 15:00:00,0.0140095133736112,0.047125056
5404,2019-01-09 16:00:00,0.0393223518304075,0.1609928
5405,2019-01-09 17:00:00,0.0255305655046576,0.10243373
5406,2019-01-09 18:00:00,0.0171676735315866,0.073141865
5407,2019-01-09 19:00:00,0.0336800784863573,0.13089629
5408,2019-01-09 20:00:00,0.0146732370530656,0.08308507
5409,2019-01-09 21:00:00,0.0194744539234449,0.086977996
5410,2019-01-09 22:00:00,0.0228202226458841,0.094729625
5411,2019-01-09 23:00:00,0.0115737426699963,0.050528307
5412,2019-01-10 00:00:00,0.0341929464628155,0.1428896
5413,2019-01-10 01:00:00,0.0249431966844283,0.10931436
5414,2019-01-10 02:00:00,0.0126992902349697,0.051995806
5415,2019-01-10 03:00:00,0.0247439027433721,0.13424365
5416,2019-01-10 04:00:00,0.0307096036378809,0.100774564
5417,2019-01-10 05:00:00,0.0197964828456918,0.062547475
5418,2019-01-10 06:00:00,0.0395721252401018,0.1613683
5419,2019-01-10 07:00:00,0.0214684361247084,0.08844812
5420,2019-01-10 08:00:00,0.0197883741906916,0.095223635
5421,2019-01-10 09:00:00,0.0201105909835823,0.090941906
5422,2019-01-10 10:00:00,0.0136970935074343,0.043842092
5423,2019-01-10 11:00:00,0.0325560209040246,0.121799864
5424,2019-01-10 12:00:00,0.0268250059993812,0.10373625
5425,2019-01-10 13:00:00,0.0101363680017321,0.060240842
5426,2019-01-10 14:00:00,0.0216554733413303,0.12971379
5427,2019-01-10 15:00:00,0.0263526967178987,0.11381196
5428,2019-01-10 16:00:00,0.0194444445345115,0.073294155
5429,2019-01-10 17:00:00,0.0310367438953782,0.13547292
5430,2019-01-10 18:00:00,0.0183002756343424,0.0960107
5431,2019-01-10 19:00:00,0.0220411593476667,0.095083416
5432,2019-01-10 20:00:00,0.0231822387235268,0.08415993
5433,2019-01-10 21:00:00,0.0081501961567216,0.036172017
5434,2019-01-10 22:00:00,0.0421964908622884,0.15145631
5435,2019-01-10 23:00:00,0.0270970083384687,0.11249826
5436,2019-01-11 00:00:00,0.0130963468838209,0.069116615
5437,2019-01-11 01:00:00,0.0398677586310295,0.17788962
5438,2019-01-11 02:00:00,0.018979259414004,0.09544577
5439,2019-01-11 03:00:00,0.0138960838956961,0.058194004
5440,2019-01-11 04:00:00,0.0222965591762617,0.10777366
5441,2019-01-11 05:00:00,0.0217285955263729,0.07891148
5442,2019-01-11 06:00:00,0.0224074442696085,0.1085097
5443,2019-01-11 07:00:00,0.0284819535996654,0.096202135
5444,2019-01-11 08:00:00,0.0105829588911869,0.037481464
5445,2019-01-11 09:00:00,0.0525945382072443,0.2126743
5446,2019-01-11 10:00:00,0.0240632065585653,0.11157019
5447,2019-01-11 11:00:00,0.0237492439212331,0.080850415
5448,2019-01-11 12:00:00,0.0309103081241715,0.14854714
5449,2019-01-11 13:00:00,0.0267576017311482,0.1125422
5450,2019-01-11 14:00:00,0.0222687637382596,0.08823907
5451,2019-01-11 15:00:00,0.0297572217855373,0.13075438
5452,2019-01-11 16:00:00,0.0127264981904192,0.09344685
5453,2019-01-11 17:00:00,0.0285008029025624,0.13173139
5454,2019-01-11 18:00:00,0.0252833061439839,0.11392074
5455,2019-01-11 19:00:00,0.0141239731715898,0.054338302
5456,2019-01-11 20:00:00,0.040559001547696,0.1931485
5457,2019-01-11 21:00:00,0.0329937344799126,0.114625014
5458,2019-01-11 22:00:00,0.014724669748342,0.06536812
5459,2019-01-11 23:00:00,0.0301186875411753,0.120021254
5460,2019-01-12 00:00:00,0.0225883892899288,0.09511217
5461,2019-01-12 01:00:00,0.0184816660347869,0.07204524
5462,2019-01-12 02:00:00,0.02532867993467,0.104004435
5463,2019-01-12 03:00:00,0.010286067796072,0.052139238
5464,2019-01-12 04:00:00,0.0300722433879588,0.11851904
5465,2019-01-12 05:00:00,0.0270190913900442,0.097918645
5466,2019-01-12 06:00:00,0.0119989096098355,0.05461717
5467,2019-01-12 07:00:00,0.0387511407846534,0.17019984
5468,2019-01-12 08:00:00,0.0302779385879104,0.10375113
5469,2019-01-12 09:00:00,0.0141971283235879,0.055493772
5470,2019-01-12 10:00:00,0.0328219348198964,0.14159694
5471,2019-01-12 11:00:00,0.0180363707286222,0.09193543
5472,2019-01-12 12:00:00,0.0186246867197029,0.08215257
5473,2019-01-12 13:00:00,0.0227713316427754,0.104908384
5474,2019-01-12 14:00:00,0.0126894386009125,0.05031638
5475,2019-01-12 15:00:00,0.032723196946028,0.1293791
5476,2019-01-12 16:00:00,0.0270344022987462,0.10999276
5477,2019-01-12 17:00:00,0.0166774766228463,0.059263088
5478,2019-01-12 18:00:00,0.0260640920052098,0.121138714
5479,2019-01-12 19:00:00,0.0242096902498714,0.10409141
5480,2019-01-12 20:00:00,0.0141874818990467,0.054309707
5481,2019-01-12 21:00:00,0.0269225878582276,0.118866235
5482,2019-01-12 22:00:00,0.0113857666825103,0.06989786
5483,2019-01-12 23:00:00,0.0192117170302857,0.107701845
5484,2019-01-13 00:00:00,0.0342981507418779,0.1348745
5485,2019-01-13 01:00:00,0.012357539516652,0.060831696
5486,2019-01-13 02:00:00,0.0329770156370371,0.12842564
5487,2019-01-13 03:00:00,0.0295294043311039,0.107429765
5488,2019-01-13 04:00:00,0.011374560784683,0.054327454
5489,2019-01-13 05:00:00,0.0388887336782232,0.16051874
5490,2019-01-13 06:00:00,0.0278078453962487,0.10554506
5491,2019-01-13 07:00:00,0.0146195524224584,0.05223227
5492,2019-01-13 08:00:00,0.0289601714847018,0.13280545
5493,2019-01-13 09:00:00,0.0136481112658163,0.063809
5494,2019-01-13 10:00:00,0.0165834419147439,0.07849513
5495,2019-01-13 11:00:00,0.0280806655239739,0.14115472
5496,2019-01-13 12:00:00,0.0136928037452783,0.05840733
5497,2019-01-13 13:00:00,0.0290305584851556,0.13353209
5498,2019-01-13 14:00:00,0.0303290163706888,0.11336688
5499,2019-01-13 15:00:00,0.0122358544374374,0.036815163
5500,2019-01-13 16:00:00,0.0309935861696794,0.14052737
5501,2019-01-13 17:00:00,0.0240048962448736,0.09406798
5502,2019-01-13 18:00:00,0.0113706395897919,0.046408653
5503,2019-01-13 19:00:00,0.0276354284972416,0.13962613
5504,2019-01-13 20:00:00,0.0076332492084331,0.06011293
5505,2019-01-13 21:00:00,0.0243447539162645,0.080943696
5506,2019-01-13 22:00:00,0.0240475038188159,0.1027825
5507,2019-01-13 23:00:00,0.0121625531920411,0.056600712
5508,2019-01-14 00:00:00,0.0512727545032229,0.21338983
5509,2019-01-14 01:00:00,0.0276133023734305,0.11831829
5510,2019-01-14 02:00:00,0.0138462661798884,0.053388715
5511,2019-01-14 03:00:00,0.0284683589378117,0.13925572
5512,2019-01-14 04:00:00,0.0198025861674893,0.08666832
5513,2019-01-14 05:00:00,0.0122236886815716,0.03183915
5514,2019-01-14 06:00:00,0.0176156062381398,0.09365922
5515,2019-01-14 07:00:00,0.0149309166526428,0.037222885
5516,2019-01-14 08:00:00,0.0258175606008816,0.12788165
5517,2019-01-14 09:00:00,0.0390806118860029,0.14613345
5518,2019-01-14 10:00:00,0.0126245342666282,0.06402335
5519,2019-01-14 11:00:00,0.0298157626466349,0.13364898
5520,2019-01-14 12:00:00,0.0243836417009522,0.097916506
5521,2019-01-14 13:00:00,0.0144626166898137,0.0458432
5522,2019-01-14 14:00:00,0.02865812362855,0.11550701
5523,2019-01-14 15:00:00,0.0181139732345849,0.094483115
5524,2019-01-14 16:00:00,0.0164993808504468,0.08275265
5525,2019-01-14 17:00:00,0.0262004410031211,0.11402793
5526,2019-01-14 18:00:00,0.0093430567453246,0.06110073
5527,2019-01-14 19:00:00,0.0355105693958344,0.12384238
5528,2019-01-14 20:00:00,0.0214374967166792,0.10065978
5529,2019-01-14 21:00:00,0.0123416934461495,0.055780604
5530,2019-01-14 22:00:00,0.0432733782689347,0.19744304
5531,2019-01-14 23:00:00,0.0253517942938148,0.10455237
5532,2019-01-15 00:00:00,0.0193200642536472,0.06260669
5533,2019-01-15 01:00:00,0.0261762931479813,0.12284934
5534,2019-01-15 02:00:00,0.0204757422309458,0.09279555
5535,2019-01-15 03:00:00,0.0176769348884977,0.085583284
5536,2019-01-15 04:00:00,0.027179918299028,0.11721211
5537,2019-01-15 05:00:00,0.0154183698623924,0.06109839
5538,2019-01-15 06:00:00,0.0390083692631192,0.16661125
5539,2019-01-15 07:00:00,0.0314462667534274,0.115245536
5540,2019-01-15 08:00:00,0.0208993039626188,0.07670405
5541,2019-01-15 09:00:00,0.0354037857346981,0.15173423
5542,2019-01-15 10:00:00,0.0213258144349022,0.11042996
5543,2019-01-15 11:00:00,0.0202945113116976,0.08824823
5544,2019-01-15 12:00:00,0.0282526246616253,0.11899028
5545,2019-01-15 13:00:00,0.0135842815733198,0.084217034
5546,2019-01-15 14:00:00,0.0280057739957903,0.10139517
5547,2019-01-15 15:00:00,0.0297482220159994,0.108683564
5548,2019-01-15 16:00:00,0.0125368539690585,0.052138798
5549,2019-01-15 17:00:00,0.0315171679396733,0.14287722
5550,2019-01-15 18:00:00,0.023596586140363,0.1019661
5551,2019-01-15 19:00:00,0.0136607279010085,0.06331674
5552,2019-01-15 20:00:00,0.0313936366293551,0.13743296
5553,2019-01-15 21:00:00,0.0173632346759261,0.08386362
5554,2019-01-15 22:00:00,0.0208488317098413,0.092460334
5555,2019-01-15 23:00:00,0.0263542749298355,0.10960745
5556,2019-01-16 00:00:00,0.0096098384653968,0.0488819
5557,2019-01-16 01:00:00,0.0311714759830054,0.12889753
5558,2019-01-16 02:00:00,0.0306708424967749,0.10656824
5559,2019-01-16 03:00:00,0.0141592703116786,0.04823608
5560,2019-01-16 04:00:00,0.035403124983042,0.14820546
5561,2019-01-16 05:00:00,0.0225625218670556,0.105932415
5562,2019-01-16 06:00:00,0.0204531455738833,0.075048886
5563,2019-01-16 07:00:00,0.032827602072326,0.14706187
5564,2019-01-16 08:00:00,0.0222745403871716,0.09632241
5565,2019-01-16 09:00:00,0.0234215201659091,0.0973986
5566,2019-01-16 10:00:00,0.0217803903093431,0.098776855
5567,2019-01-16 11:00:00,0.0112303304524016,0.04228505
5568,2019-01-16 12:00:00,0.0252625343009192,0.116995744
5569,2019-01-16 13:00:00,0.0267731532031584,0.09689997
5570,2019-01-16 14:00:00,0.0099415455237701,0.04183957
5571,2019-01-16 15:00:00,0.0269975033437842,0.124076344
5572,2019-01-16 16:00:00,0.0205398930444772,0.10769563
5573,2019-01-16 17:00:00,0.0220422293210377,0.10657532
